version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"trailing stop under 5-day low, no partial",UNH,2021-01-14,2021-01-15,357.20685,341.2834635076007,1,15.923386492399288,-8.435969999999998,-0.5297849175504683,-0.0236164843983255,1,False,stop_gap
"trailing stop under 5-day low, no partial",ANET,2021-01-06,2021-01-22,18.2363181,17.429974513660113,47,37.8981485579746,49.25028480000009,1.299543293642949,0.057461072693177136,11,False,stop
"trailing stop under 5-day low, no partial",TJX,2021-01-19,2021-01-22,68.64858,65.801299629449,15,42.709205558264856,-25.134299999999925,-0.5884984202225713,-0.024408662203937725,3,False,stop
"trailing stop under 5-day low, no partial",AXP,2021-01-13,2021-01-25,122.44231999999998,116.03665479104305,6,38.433991253741596,-5.124179999999882,-0.13332417042429953,-0.006974957678031423,7,False,stop
"trailing stop under 5-day low, no partial",SYK,2021-01-19,2021-01-25,243.90365999999997,234.36426110544684,3,28.61819668365939,-16.177229999999952,-0.5652777559264219,-0.022108770323495695,4,False,stop
"trailing stop under 5-day low, no partial",ETN,2021-01-19,2021-01-26,124.62449999999998,118.53583814131376,7,42.62063301080356,-24.190529999999853,-0.5675779145248263,-0.027729619777812384,5,False,stop
"trailing stop under 5-day low, no partial",AMD,2021-01-22,2021-01-27,94.51441999999999,88.02046020350176,6,38.96375877898939,-37.037099999999896,-0.9505525432000053,-0.06531119801613323,3,False,stop
"trailing stop under 5-day low, no partial",DHR,2021-01-22,2021-01-27,211.67426279999995,202.74475824484597,4,35.71801822061593,-30.492872399999783,-0.8537112056905702,-0.03601391118202561,3,False,stop_gap
"trailing stop under 5-day low, no partial",BMY,2021-01-25,2021-01-27,65.09503,62.42410630015877,16,42.7347791974596,-22.38063999999997,-0.5237102056053305,-0.021488430069085126,2,False,stop
"trailing stop under 5-day low, no partial",ABBV,2021-01-26,2021-01-27,111.41129999999998,106.99752887172932,7,30.896397897894673,-36.66305999999986,-1.186645126760817,-0.04701120981444414,1,False,stop_gap
"trailing stop under 5-day low, no partial",TMO,2021-01-29,2021-02-04,503.8433399999999,477.761142839423,1,26.082197160576925,-14.672999999999888,-0.5625676360647267,-0.02912214737223656,4,False,stop
"trailing stop under 5-day low, no partial",GE,2021-02-04,2021-02-11,56.377020699999996,51.926048901018014,9,40.05874619083784,-5.942638799999983,-0.1483480978583192,-0.011712098152785115,5,False,stop
"trailing stop under 5-day low, no partial",ANET,2021-01-28,2021-02-12,19.3193,18.377852731864248,44,41.42367979797301,24.811463599999982,0.5989681197085268,0.029188267690858347,11,False,time_stop
"trailing stop under 5-day low, no partial",CSCO,2021-01-25,2021-02-17,45.08503999999999,43.52028717734699,21,32.85980927571312,24.961440000000138,0.7596343542519977,0.02636439936617572,16,False,time_stop
"trailing stop under 5-day low, no partial",DE,2021-02-01,2021-02-18,293.24294999999995,276.7451298275472,2,32.995640344905496,30.996000000000095,0.9393968317025209,0.052850375431020766,12,False,stop
"trailing stop under 5-day low, no partial",DHR,2021-02-11,2021-02-18,212.33091879999998,202.13672298274435,4,40.77678326902253,-12.501734800000008,-0.3065895295742314,-0.014719635358164345,4,False,stop
"trailing stop under 5-day low, no partial",TMO,2021-02-12,2021-02-19,495.01451999999995,469.12801795770724,1,25.886502042292705,-11.398619999999937,-0.4403306395501858,-0.023026839697550566,4,False,stop
"trailing stop under 5-day low, no partial",MCD,2021-02-18,2021-02-19,215.10488999999995,208.17762262488742,6,41.56360425067521,-17.50373999999971,-0.4211314277374142,-0.013562174249037072,1,False,stop
"trailing stop under 5-day low, no partial",GOOGL,2021-01-28,2021-02-22,94.11752349999999,89.01997867707385,8,40.78035858340911,67.67837200000008,1.659582562560743,0.08988545581525008,16,False,stop_gap
"trailing stop under 5-day low, no partial",LOW,2021-02-17,2021-02-22,177.47729999999999,170.2690473878389,6,43.24951567296654,-24.904799999999852,-0.5758399744477786,-0.023387779732957262,3,False,stop
"trailing stop under 5-day low, no partial",NOW,2021-02-19,2021-02-22,115.97786199999999,109.5727037661808,6,38.43094940291516,-25.642067999999938,-0.6672244219408973,-0.036849084181255126,1,False,stop
"trailing stop under 5-day low, no partial",CSCO,2021-02-19,2021-02-22,46.58653999999999,44.75058480219815,23,42.22696954944242,-30.862089999999874,-0.7308620611257525,-0.028802954673173727,1,False,stop_gap
"trailing stop under 5-day low, no partial",PLD,2021-02-19,2021-02-22,106.38627999999999,102.12614698729536,5,21.30066506352314,-9.953899999999933,-0.46730465787407455,-0.018712751305901353,1,False,stop_gap
"trailing stop under 5-day low, no partial",TJX,2021-02-22,2021-02-25,68.78872,65.55222905635144,13,42.074382267431304,-30.358119999999985,-0.7215345386900528,-0.03394800775475978,3,False,stop
"trailing stop under 5-day low, no partial",BSX,2021-02-22,2021-03-03,38.10807,36.37151574944222,24,41.677302013386736,7.763040000000103,0.186265416065239,0.008487965934774558,7,False,stop
"trailing stop under 5-day low, no partial",LLY,2021-02-26,2021-03-03,206.90669999999997,197.1096520278814,4,39.18819188847431,-21.913319999999885,-0.5591817061211452,-0.02647729628861691,3,False,stop
"trailing stop under 5-day low, no partial",DIS,2021-02-22,2021-03-04,184.96478,175.42592251180014,4,38.15542995279941,1.1990799999999808,0.03142619547160957,0.001620686922126446,8,False,stop
"trailing stop under 5-day low, no partial",SYK,2021-02-23,2021-03-04,244.84459999999996,234.41938306262116,2,20.850433874757584,-5.9534199999998805,-0.2855297897281333,-0.012157548093770256,7,False,stop
"trailing stop under 5-day low, no partial",ABBV,2021-03-04,2021-03-05,107.24713999999999,102.56118234038509,8,37.4876612769192,-19.216719999999896,-0.5126145335673807,-0.022397706829291552,1,False,stop
"trailing stop under 5-day low, no partial",CMCSA,2021-02-22,2021-03-18,49.3463971,47.25205008150112,20,41.886940369977594,65.62645000000003,1.5667520573318767,0.06649568545704428,18,False,stop
"trailing stop under 5-day low, no partial",PM,2021-03-03,2021-03-18,85.93584999999999,82.56310078654816,12,40.47299056142191,35.70180000000016,0.8821142076422305,0.0346205919880936,11,False,time_stop
"trailing stop under 5-day low, no partial",FISV,2021-03-04,2021-03-18,116.45634,110.3411313256283,6,36.691252046230204,31.271220000000028,0.8522799919882524,0.044753853675978526,10,False,stop_gap
"trailing stop under 5-day low, no partial",BSX,2021-03-04,2021-03-18,39.05902,37.35157054475542,13,22.19684291817952,-7.637890000000013,-0.3440980335876719,-0.015042108071323885,10,False,stop
"trailing stop under 5-day low, no partial",BRK-B,2021-03-18,2021-03-19,254.53427999999997,243.9485449583689,4,42.34294016652427,-19.856399999999894,-0.46894240036023954,-0.019502677596117797,1,False,stop
"trailing stop under 5-day low, no partial",ORCL,2021-03-18,2021-03-19,66.91684999999998,63.11798561888918,11,41.78750819221884,-9.822339999999798,-0.23505445586317097,-0.013344023216872608,1,False,stop
"trailing stop under 5-day low, no partial",UNP,2021-03-18,2021-03-22,214.44422999999998,204.7986642357376,4,38.582263057049545,-22.97255999999993,-0.5954176396037637,-0.02678150864679354,2,False,stop
"trailing stop under 5-day low, no partial",DE,2021-03-05,2021-03-23,343.86351999999994,323.4618695950281,2,40.80330080994372,46.07842000000005,1.1292816778384456,0.0670010299435079,12,False,stop_gap
"trailing stop under 5-day low, no partial",ETN,2021-03-23,2021-03-25,135.47534,128.6507261705942,6,40.94768297643475,-20.205479999999852,-0.4934462350807013,-0.024857512813770945,2,False,stop
"trailing stop under 5-day low, no partial",CMCSA,2021-03-22,2021-03-26,52.57362109999999,50.225473321531055,17,39.91851223397189,-14.359930599999807,-0.35973110710721984,-0.016067027195887575,4,False,stop
"trailing stop under 5-day low, no partial",GS,2021-03-26,2021-03-29,334.84450999999996,316.17716210107176,2,37.3346957978564,-29.629719999999907,-0.7936242512976661,-0.04424399850545543,1,False,stop_gap
"trailing stop under 5-day low, no partial",MSFT,2021-03-23,2021-03-30,237.72749,226.80623355527453,3,32.763769334176374,-19.22711999999993,-0.5868409035569615,-0.02695960824724131,5,False,stop
"trailing stop under 5-day low, no partial",BX,2021-03-22,2021-04-07,72.92284999999998,68.56376879325829,9,39.23173086067523,14.692680000000124,0.37451011407522805,0.022386947301154772,11,False,time_stop
"trailing stop under 5-day low, no partial",C,2021-03-30,2021-04-07,72.22215,67.85347877595875,9,39.318041016371254,-2.647350000000017,-0.06733168620729892,-0.004072850226696407,5,False,stop
"trailing stop under 5-day low, no partial",WFC,2021-03-25,2021-04-12,39.05902,36.596381189060956,16,39.40222097502465,21.768320000000017,0.5524642891018252,0.034832415150200934,11,False,time_stop
"trailing stop under 5-day low, no partial",BKNG,2021-03-29,2021-04-13,93.26637319999999,86.1729242904396,5,35.46724454780197,11.589734000000078,0.3267728899655481,0.02485297455524963,10,False,stop
"trailing stop under 5-day low, no partial",AVGO,2021-04-12,2021-04-14,48.579530999999996,45.690013705749465,14,40.453242119507436,-13.624589999999912,-0.33679846870493074,-0.020032819995730172,2,False,stop
"trailing stop under 5-day low, no partial",SCHW,2021-04-09,2021-04-15,68.38831999999998,64.95626213214857,12,41.18469441421695,-28.49279999999976,-0.6918298267174723,-0.03471937898167378,4,False,stop
"trailing stop under 5-day low, no partial",ADI,2021-04-15,2021-04-19,160.79062999999996,152.72993790979837,4,32.242768360806394,-14.351959999999849,-0.4451218282312811,-0.02231467094817629,2,False,stop
"trailing stop under 5-day low, no partial",CAT,2021-04-13,2021-04-20,233.64340999999996,222.193491015897,3,34.349756952308894,-17.464379999999835,-0.5084280515942902,-0.02491600340878412,5,False,stop
"trailing stop under 5-day low, no partial",C,2021-04-14,2021-04-20,72.49242,69.06572828975729,10,34.26691710242707,-14.934900000000084,-0.4358401999035469,-0.020602016045263884,4,False,stop
"trailing stop under 5-day low, no partial",BAC,2021-04-19,2021-04-20,39.459419999999994,37.53108303836475,19,36.63840227106967,-27.501929999999916,-0.7506312583318057,-0.03668249558660507,1,False,stop
"trailing stop under 5-day low, no partial",ORCL,2021-03-23,2021-04-22,66.58652,63.22191903596922,12,40.37521156836925,113.36844000000008,2.8078723453381276,0.14188111948184118,21,False,stop_gap
"trailing stop under 5-day low, no partial",ANET,2021-04-21,2021-05-03,19.614594999999998,18.76840688571993,50,42.30940571400339,1.1623750000000044,0.027473205552856216,0.0011852143773552343,8,False,stop
"trailing stop under 5-day low, no partial",GS,2021-04-22,2021-05-04,335.80547,318.27139494770506,1,17.534075052294952,7.510870000000011,0.4283584949647486,0.022366729166144943,8,False,stop
"trailing stop under 5-day low, no partial",LIN,2021-05-03,2021-05-04,288.91862999999995,280.9273937153876,3,23.973708853837024,-14.768730000000005,-0.6160385983679888,-0.017039088133568966,1,False,stop_gap
"trailing stop under 5-day low, no partial",GE,2021-04-22,2021-05-06,66.7543877,62.609204644147574,10,41.45183055852421,-16.76930299999995,-0.4045491543811083,-0.025120900030366024,10,False,stop
"trailing stop under 5-day low, no partial",UNH,2021-04-08,2021-05-12,366.24587999999994,352.1340677861922,3,42.33543664142326,120.44196000000028,2.8449443198172526,0.10961848908716762,24,False,stop
"trailing stop under 5-day low, no partial",RTX,2021-04-21,2021-05-12,77.98790999999999,74.81864577223672,13,41.200434960922436,68.62362000000017,1.6656042603697736,0.06768664527617184,15,False,stop
"trailing stop under 5-day low, no partial",UNP,2021-05-04,2021-05-12,225.88565999999997,217.82159295208282,5,40.320335239585745,-14.044799999999782,-0.3483304371490161,-0.012435317939173105,6,False,stop
"trailing stop under 5-day low, no partial",ANET,2021-05-06,2021-05-13,20.1738537,19.23005907376648,44,41.52696355427483,-23.25482279999997,-0.5599933346825714,-0.02619820228001353,5,False,stop
"trailing stop under 5-day low, no partial",XOM,2021-05-14,2021-05-19,60.51045,57.41581404611466,13,40.23026740050938,-23.649600000000028,-0.5878558987579731,-0.030064228575394862,3,False,stop
"trailing stop under 5-day low, no partial",GS,2021-05-14,2021-06-01,362.36199999999997,344.9106004275391,2,34.90279914492169,29.920600000000036,0.857255026330845,0.04128551007004051,11,False,time_stop
"trailing stop under 5-day low, no partial",COP,2021-05-14,2021-06-01,55.485429999999994,51.67461172870418,11,41.91900098425397,16.91239000000006,0.4034540328466525,0.027709796968321335,11,False,time_stop
"trailing stop under 5-day low, no partial",SCHW,2021-05-14,2021-06-01,71.08100999999999,67.23652414362051,11,42.28934442017426,41.624550000000085,0.9842798598727619,0.053235737646384146,11,False,time_stop
"trailing stop under 5-day low, no partial",ORCL,2021-05-20,2021-06-01,79.02895,76.13367139608559,14,40.53390045480168,-7.805000000000064,-0.19255487166114743,-0.007054376908715155,7,False,stop
"trailing stop under 5-day low, no partial",MDT,2021-06-01,2021-06-02,128.19806999999997,124.15343985948948,10,40.44630140510492,-41.687835803699755,-1.030695869720195,-0.03251830218949456,1,False,stop
"trailing stop under 5-day low, no partial",BAC,2021-06-01,2021-06-08,42.99295,41.28574268587787,25,42.68018285305324,-10.88874999999998,-0.25512425842901526,-0.010130730736085782,5,False,stop
"trailing stop under 5-day low, no partial",MS,2021-05-14,2021-06-10,85.73564999999999,81.37783391899916,9,39.22034472900751,52.76394000000005,1.345320658565646,0.0683806561214618,18,False,stop
"trailing stop under 5-day low, no partial",WFC,2021-06-10,2021-06-14,46.51646999999999,44.68241814132984,24,44.017244608083615,-37.23551999999978,-0.8459302787244799,-0.03335334774973232,2,False,stop
"trailing stop under 5-day low, no partial",BAC,2021-06-14,2021-06-15,41.931889999999996,40.35290769123949,14,22.10575232264712,-12.78129999999993,-0.5781888719935406,-0.021772212032417217,1,False,stop
"trailing stop under 5-day low, no partial",ADP,2021-06-01,2021-06-16,198.17797999999996,191.2712422355573,6,41.44042658665592,0.6811800000003245,0.016437572103074557,0.0005728688929014924,11,False,time_stop
"trailing stop under 5-day low, no partial",LLY,2021-06-02,2021-06-16,201.09088999999997,193.52623783026732,5,37.82326084866327,94.74425000000011,2.5049201965712724,0.09423027567285631,10,False,stop
"trailing stop under 5-day low, no partial",AMAT,2021-06-14,2021-06-17,137.28715,129.0733503421781,5,41.068998289109544,-10.961900000000071,-0.26691422865570325,-0.01596930229813944,3,False,stop
"trailing stop under 5-day low, no partial",SCHW,2021-06-16,2021-06-17,73.38331,69.71367994043713,12,44.035560714754354,-27.893279999999947,-0.6334262479517867,-0.031675322358721565,1,False,stop
"trailing stop under 5-day low, no partial",MS,2021-06-16,2021-06-17,91.29119999999999,87.57020365203022,11,40.93095982766751,-21.237149999999843,-0.5188529682522733,-0.021148259635101585,1,False,stop
"trailing stop under 5-day low, no partial",AVGO,2021-06-15,2021-06-18,47.703655999999995,45.654906472201105,12,24.58499433358668,-19.22164799999993,-0.7818447195548206,-0.03357822301921669,3,False,stop
"trailing stop under 5-day low, no partial",PANW,2021-06-08,2021-06-23,59.96990999999999,56.914519045617894,14,42.77547336134937,12.96166620000011,0.303016312420563,0.015438297306099141,11,False,time_stop
"trailing stop under 5-day low, no partial",COP,2021-06-22,2021-06-29,60.590529999999994,57.13514054720739,12,41.46467343351122,-15.358799999999974,-0.3704068723615507,-0.021123763069905446,5,False,stop
"trailing stop under 5-day low, no partial",PLD,2021-06-18,2021-06-30,122.96283999999999,119.06153110272786,11,42.91439786999344,-28.746409999999827,-0.6698546741139263,-0.021252843542000046,8,False,stop
"trailing stop under 5-day low, no partial",GOOGL,2021-06-21,2021-06-30,121.72460299999999,117.97543739048648,11,41.240821704648624,-4.845593499999765,-0.11749507647306588,-0.003618894530302791,7,False,stop
"trailing stop under 5-day low, no partial",XOM,2021-06-23,2021-06-30,64.11404999999999,60.85668117783331,13,42.345794688166876,-20.62631999999985,-0.4870925236352614,-0.024747149805697637,5,False,stop
"trailing stop under 5-day low, no partial",XOM,2021-07-01,2021-07-02,64.39433,61.547653659365785,14,39.853468768878955,-28.094919999999888,-0.7049554497484254,-0.031163923904480285,1,False,stop
"trailing stop under 5-day low, no partial",BX,2021-07-02,2021-07-06,97.78768999999998,94.19798746915015,9,32.30732277764851,-10.030139999999946,-0.3104602652789044,-0.011396731020029149,1,False,stop
"trailing stop under 5-day low, no partial",COP,2021-06-30,2021-07-07,60.54047999999999,57.33184132302914,13,41.712302800621046,-22.871159999999847,-0.5483072969939057,-0.02906022548879673,4,False,stop
"trailing stop under 5-day low, no partial",AMAT,2021-07-06,2021-07-07,140.66052,133.13990208181622,5,37.60308959091887,-29.876699999999943,-0.7945277987800011,-0.04248057663941516,1,False,stop
"trailing stop under 5-day low, no partial",ETN,2021-06-29,2021-07-14,147.49734999999998,142.33603774609756,5,25.806561269512116,9.115900000000039,0.3532396240164538,0.012360764447632504,10,False,stop
"trailing stop under 5-day low, no partial",SYK,2021-07-01,2021-07-14,261.03076999999996,253.40134738444394,3,22.88826784666807,-3.0331500000000347,-0.1325198577856376,-0.003873298155615952,8,False,stop
"trailing stop under 5-day low, no partial",COP,2021-07-14,2021-07-15,60.049989999999994,56.64915361919598,12,40.81003656964819,-37.283879999999954,-0.913595848814535,-0.05174005857453092,1,False,stop_gap
"trailing stop under 5-day low, no partial",ADI,2021-07-14,2021-07-15,168.83866999999998,162.45624372794964,4,25.529705088201354,-26.179530063113134,-1.0254536812182802,-0.0387641203035909,1,False,stop
"trailing stop under 5-day low, no partial",AVGO,2021-07-09,2021-07-16,47.15510799999999,45.15218248804596,10,20.029255119540323,-3.9891099999999113,-0.19916417141784665,-0.00845955012975458,5,False,stop
"trailing stop under 5-day low, no partial",AXP,2021-07-01,2021-07-19,166.32616,159.82334759108753,6,39.01687445347477,-5.050859999999886,-0.12945321917117494,-0.005061200234527035,11,False,time_stop
"trailing stop under 5-day low, no partial",SPGI,2021-07-15,2021-07-19,389.0357471,377.452085543411,3,34.75098466976698,-11.490115199999934,-0.3306414281260992,-0.009844952368902704,2,False,stop
"trailing stop under 5-day low, no partial",HD,2021-07-16,2021-07-19,324.32399999999996,314.4758328478138,2,19.69633430437227,-15.621659999999906,-0.7931252464846795,-0.024083416583416443,1,False,stop
"trailing stop under 5-day low, no partial",BX,2021-07-07,2021-08-06,98.03793999999999,94.61008424635907,12,41.13426904369112,189.5773200000001,4.608744105763467,0.1611428187903582,22,False,stop
"trailing stop under 5-day low, no partial",BSX,2021-08-06,2021-08-09,44.754709999999996,42.9983293321448,17,29.85847135353835,-12.55908999999992,-0.42062066243426816,-0.016507089421426153,1,False,stop
"trailing stop under 5-day low, no partial",GOOGL,2021-07-20,2021-08-16,126.33120499999998,122.6989872499192,11,39.95439525088862,97.6025105000002,2.442847899138942,0.07023565951104495,19,False,stop
"trailing stop under 5-day low, no partial",META,2021-08-06,2021-08-17,364.2638999999999,347.1698047638178,2,34.18819047236423,-15.02201999999977,-0.439392076399677,-0.020619693579297556,7,False,stop
"trailing stop under 5-day low, no partial",NVDA,2021-08-16,2021-08-17,20.234213999999998,19.099675361955775,40,45.38154552176891,-32.94575999999992,-0.7259726309716862,-0.04070550998422762,1,False,stop
"trailing stop under 5-day low, no partial",HON,2021-08-10,2021-08-18,226.90287619999998,219.4387188801135,3,22.392471959659446,-4.263251099999906,-0.19038769402861153,-0.0062629602753355,6,False,stop
"trailing stop under 5-day low, no partial",ETN,2021-07-20,2021-08-19,150.68052999999998,144.46840105151165,3,18.636386845464983,42.34353000000007,2.2720890240751808,0.09367175706111484,22,False,stop
"trailing stop under 5-day low, no partial",SCHW,2021-08-18,2021-08-19,73.06298999999999,69.30498546852216,12,45.09605437773388,-25.967519999999865,-0.5758268735107188,-0.029617731220690384,1,False,stop_gap
"trailing stop under 5-day low, no partial",LLY,2021-07-19,2021-08-24,233.27303999999998,224.36118200304668,4,35.647431987813206,127.56612000000018,3.5785500633989913,0.13671331243421891,26,False,stop
"trailing stop under 5-day low, no partial",ORCL,2021-08-24,2021-08-25,89.65956999999999,86.73208232138333,12,35.12985214339989,-18.213599999999758,-0.5184650344001429,-0.016928477350493427,1,False,stop
"trailing stop under 5-day low, no partial",UNH,2021-08-17,2021-08-27,417.83741999999995,405.10032942195943,3,38.21127173412157,-4.872149999999863,-0.12750557044792551,-0.003886798841520595,8,False,stop
"trailing stop under 5-day low, no partial",TJX,2021-08-18,2021-08-30,70.11004,67.31867993941323,11,30.704960666454454,35.16237999999997,1.1451693549445026,0.04559375518827257,8,False,stop
"trailing stop under 5-day low, no partial",WFC,2021-08-25,2021-08-31,48.66861999999999,46.4028110932539,20,45.316178134921756,-20.126599999999826,-0.4441371895943223,-0.020677183778787883,4,False,stop
"trailing stop under 5-day low, no partial",UNH,2021-08-31,2021-09-01,420.99056999999993,409.34179445779637,2,23.297551084407132,-14.369579999999814,-0.6167849980428742,-0.017066391772148026,1,False,stop
"trailing stop under 5-day low, no partial",BSX,2021-09-01,2021-09-03,45.37532999999999,43.74805105232762,22,35.80013684879221,-18.258239999999716,-0.5100047543705324,-0.018290114914866453,2,False,stop
"trailing stop under 5-day low, no partial",ADBE,2021-08-19,2021-09-07,637.7771399999999,618.8199693757638,2,37.91434124847228,42.6861600000002,1.1258578837030484,0.03346479304667474,12,False,stop
"trailing stop under 5-day low, no partial",ORCL,2021-08-27,2021-09-08,89.26917999999999,86.56430739434371,15,40.573089084844156,-18.2597999999998,-0.45004707336471067,-0.013636509263331273,7,False,stop_gap
"trailing stop under 5-day low, no partial",LIN,2021-09-07,2021-09-08,316.5962799999999,309.7350724350429,4,27.444830259827995,-19.113639999999805,-0.6964386304832477,-0.015093070581877817,1,False,stop
"trailing stop under 5-day low, no partial",PLD,2021-08-30,2021-09-10,131.70156999999998,128.1751940244757,6,21.158255853145647,17.122440000000097,0.809255740115954,0.021668230682443775,8,False,stop
"trailing stop under 5-day low, no partial",BSX,2021-09-09,2021-09-10,45.84579999999999,44.199610350006466,26,42.80093089983161,-42.12181999999959,-0.9841332680024795,-0.03533737005352692,1,False,stop
"trailing stop under 5-day low, no partial",MS,2021-09-09,2021-09-14,104.67456999999999,101.10133559193774,12,42.87881289674698,-20.491679999999974,-0.47789755862281774,-0.016313799999369456,3,False,stop
"trailing stop under 5-day low, no partial",GS,2021-09-10,2021-09-14,409.28887999999995,394.8440762381912,3,43.33441128542631,-19.596119999999814,-0.45220690482969905,-0.015959485632739252,2,False,stop
"trailing stop under 5-day low, no partial",CMCSA,2021-09-14,2021-09-15,56.8421854,55.220408267647464,16,25.948434117640545,-78.06720639999992,-3.008551731718078,-0.08583766379960463,1,False,stop_gap
"trailing stop under 5-day low, no partial",GOOGL,2021-09-14,2021-09-17,143.13849549999998,139.2436186196282,11,42.84364568408961,-27.953568499999733,-0.6524554120841438,-0.017753669207735776,3,False,stop
"trailing stop under 5-day low, no partial",AVGO,2021-09-10,2021-09-20,49.91986999999999,48.22655384408103,20,33.86632311837914,-12.86391999999978,-0.37984401067202284,-0.012884568809974647,6,False,stop
"trailing stop under 5-day low, no partial",ISRG,2021-09-15,2021-09-20,349.3056567,334.9929602909867,2,28.625392818026626,-25.28531339999995,-0.8833176040846054,-0.03619367868084106,3,False,stop
"trailing stop under 5-day low, no partial",KLAC,2021-09-03,2021-09-21,33.999966,32.25936249062314,25,43.51508773442152,46.478474999999975,1.0681002249993017,0.05468061350414289,11,False,time_stop
"trailing stop under 5-day low, no partial",DHR,2021-09-17,2021-09-27,289.9261365,279.0100849522192,3,32.74815464334239,-19.539099899999883,-0.5966473565548565,-0.022464457253235467,6,False,stop
"trailing stop under 5-day low, no partial",TMO,2021-09-17,2021-09-27,597.6570599999999,578.0818625066548,1,19.57519749334506,-13.242059999999924,-0.676471335959793,-0.022156619383028667,6,False,stop
"trailing stop under 5-day low, no partial",SPGI,2021-09-21,2021-09-28,423.45042739999997,410.2242579604809,3,39.67850831855725,-26.58219629999985,-0.6699394061537243,-0.020925075349209465,5,False,stop_gap
"trailing stop under 5-day low, no partial",BX,2021-09-23,2021-09-28,128.77865,121.3315969126295,3,22.341159262111518,-26.276370000000014,-1.1761417432157264,-0.06801430206016296,3,False,stop_gap
"trailing stop under 5-day low, no partial",AMAT,2021-09-27,2021-09-28,142.51236999999998,134.28964062480622,4,32.890917500775004,-33.42807606327426,-1.0163315165193127,-0.058640657058882446,1,False,stop
"trailing stop under 5-day low, no partial",ADI,2021-09-21,2021-09-29,170.99081999999999,164.06658379604903,6,41.545417223705726,-3.728159999999889,-0.08973697339288264,-0.003633879292467172,6,False,stop_gap
"trailing stop under 5-day low, no partial",MS,2021-09-27,2021-09-29,104.23412999999998,99.78195992505233,9,40.06953067452881,-40.96756831385429,-1.0224119829757912,-0.04367045645099834,2,False,stop
"trailing stop under 5-day low, no partial",TMO,2021-09-30,2021-10-01,586.52594,558.2001851515215,1,28.325754848478482,-16.93610000000001,-0.5979046309831964,-0.0288752787302127,1,False,stop
"trailing stop under 5-day low, no partial",AXP,2021-10-01,2021-10-13,172.53235999999998,164.6677364081841,5,39.323117959079354,-14.011299999999949,-0.3563120303578284,-0.016241938613718553,8,False,stop
"trailing stop under 5-day low, no partial",BKNG,2021-10-01,2021-10-19,96.77027359999998,92.18607798544627,8,36.673564916429655,25.843404800000144,0.7046875551610847,0.03338241672595642,12,False,time_stop
"trailing stop under 5-day low, no partial",NOW,2021-10-04,2021-10-27,127.20908199999998,121.29803802429642,6,35.46626385422138,41.35609200000013,1.1660684691792735,0.05418388287716771,17,False,stop
