version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"trailing stop under 5-day low, no partial",AMZN,2024-05-22,2024-05-23,183.88,175.82551258649076,6,48.326924481055414,-18.779999999999973,-0.3886032517414159,-0.017021970850554687,1,False,stop
"trailing stop under 5-day low, no partial",MRK,2024-05-21,2024-05-24,131.74,127.97654430344434,25,94.08639241389167,-48.25000000000017,-0.5128265497495699,-0.014650068316380802,3,False,stop
"trailing stop under 5-day low, no partial",ICE,2024-05-23,2024-05-28,137.57,133.54716929227536,24,96.54793698539129,-66.0,-0.6835982420834791,-0.019989823362651742,2,False,stop
"trailing stop under 5-day low, no partial",PANW,2024-05-24,2024-05-30,157.22,148.1886577251356,10,90.31342274864386,-56.200000000000045,-0.6222773790382553,-0.03574608828393337,3,False,stop
"trailing stop under 5-day low, no partial",ANET,2024-05-24,2024-06-03,76.5175,71.05716367219362,17,92.82571757270836,-59.882499999999894,-0.6451067825368033,-0.04603522070114672,5,False,stop
"trailing stop under 5-day low, no partial",GE,2024-06-03,2024-06-04,166.12,158.00572160081808,11,89.2570623910012,-77.99000000000004,-0.8737683933441093,-0.042679990368408395,1,False,stop
"trailing stop under 5-day low, no partial",JPM,2024-05-24,2024-06-06,198.3,191.2953683564931,13,91.06021136558985,-17.94000000000031,-0.1970125011897297,-0.006959152798789833,8,False,stop
"trailing stop under 5-day low, no partial",BAC,2024-05-30,2024-06-10,38.9,37.5023668391135,69,96.43668810116847,26.220000000000176,0.27188822549042396,0.009768637532133742,7,False,stop
"trailing stop under 5-day low, no partial",GE,2024-06-06,2024-06-12,162.94,154.6601495470107,11,91.07835498288239,-36.629999999999825,-0.40218117693149164,-0.02043697066404802,4,False,stop
"trailing stop under 5-day low, no partial",RTX,2024-06-12,2024-06-13,107.15,104.60178338646284,19,48.41611565720612,-19.190000000000097,-0.3963556295153535,-0.009426038264115772,1,False,stop
"trailing stop under 5-day low, no partial",TXN,2024-06-10,2024-06-14,197.39,189.84294193470066,12,90.5646967835919,-42.599999999999795,-0.4703819646389836,-0.01798470033942947,4,False,stop_gap
"trailing stop under 5-day low, no partial",LRCX,2024-06-06,2024-06-24,97.256,91.27456460626736,8,47.85148314986111,40.39200000000005,0.8441117671003118,0.05191453483589708,11,False,stop
"trailing stop under 5-day low, no partial",BAC,2024-06-14,2024-06-26,39.35,37.7967657591918,62,96.3005229301085,-11.159999999999982,-0.11588722117427663,-0.004574332909783982,7,False,stop_gap
"trailing stop under 5-day low, no partial",TMUS,2024-06-14,2024-06-26,175.4,169.29523902897796,11,67.1523706812425,-14.080000000000013,-0.2096724189654401,-0.007297605473204111,7,False,stop
"trailing stop under 5-day low, no partial",MU,2024-06-26,2024-06-27,143.04,131.64058829758397,8,91.19529361932814,-58.72000000000003,-0.643892877247722,-0.0513143176733781,1,False,stop
