version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
2xATR stop + EMA exit after partial,NFLX,2018-05-16,2018-07-16,32.694,30.83827204144027,72,133.61241301630076,392.9564130163008,2.9410172613854373,0.16693362569767337,41,True,close_below_ema20
2xATR stop + EMA exit after partial,ANET,2018-07-18,2018-07-30,17.1725,16.089891378874846,140,151.5652069575215,-151.5652069575215,-1.0,-0.06304315743922863,8,False,stop
2xATR stop + EMA exit after partial,AMZN,2018-06-29,2018-07-31,85.85,82.65955104856718,45,143.5702028144766,220.29325386304393,1.5343939727361806,0.057022779748409747,21,True,close_below_ema20
2xATR stop + EMA exit after partial,CRM,2018-07-02,2018-07-31,137.71,131.68156439694067,22,132.6255832673054,21.339999999999975,0.1609040991509869,0.007043787669740751,20,False,time_stop
2xATR stop + EMA exit after partial,BSX,2018-07-17,2018-08-01,33.35,32.02080654556426,113,150.1988603512385,22.59999999999952,0.15046718694901978,0.005997001499250247,11,False,time_stop
2xATR stop + EMA exit after partial,COST,2018-06-05,2018-08-10,199.22,193.16362178666606,23,139.2966989066807,360.2803206933466,2.586423967840831,0.07862845983975474,47,True,close_below_ema20
2xATR stop + EMA exit after partial,LOW,2018-07-30,2018-08-14,99.4,96.25641077850617,32,100.5948550878029,-62.40000000000009,-0.6203100540831344,-0.019617706237424575,11,False,time_stop
2xATR stop + EMA exit after partial,HD,2018-07-31,2018-08-14,197.69,192.7978619264349,26,127.19558991269241,-127.19558991269241,-1.0,-0.0247465125882194,10,False,stop
2xATR stop + EMA exit after partial,COP,2018-08-13,2018-08-15,72.03,69.24032330788897,36,100.42836091599708,-100.42836091599708,-1.0,-0.03872937237416396,2,False,stop
2xATR stop + EMA exit after partial,TJX,2018-08-01,2018-08-16,48.835,47.50824783137563,78,103.48666915270117,79.17000000000004,0.7650260719395623,0.020784273574280754,11,False,time_stop
2xATR stop + EMA exit after partial,BAC,2018-08-17,2018-09-04,30.84,29.81118790939155,141,145.06250477579155,9.87000000000004,0.06803963584701023,0.002269779507133602,11,False,time_stop
2xATR stop + EMA exit after partial,TMO,2018-08-16,2018-09-05,230.64,224.50628609757297,23,141.07541975582143,124.20000000000013,0.8803801556286,0.023413111342351745,13,False,time_stop
2xATR stop + EMA exit after partial,TXN,2018-09-05,2018-09-07,112.66,108.58830688277912,36,146.58095221995148,-146.58095221995148,-1.0,-0.03614142656862129,2,False,stop
2xATR stop + EMA exit after partial,COST,2018-08-14,2018-09-18,221.58,215.1967929959467,22,140.4305540891727,254.83055408917244,1.814637531995753,0.05227550773559569,24,True,close_below_ema20
2xATR stop + EMA exit after partial,JPM,2018-09-05,2018-09-20,115.24,112.369872862547,26,74.62330557377791,84.76000000000013,1.1358381855143145,0.02828878861506426,11,False,time_stop
2xATR stop + EMA exit after partial,ADBE,2018-09-07,2018-09-24,260.27,249.62327697147978,14,149.0541223992828,-3.7799999999997453,-0.025359915842340593,-0.0010373842548122405,11,False,time_stop
2xATR stop + EMA exit after partial,TJX,2018-09-18,2018-10-03,54.25,52.578679352533214,90,150.4188582720107,96.75000000000026,0.6432039247701369,0.01981566820276503,11,False,time_stop
2xATR stop + EMA exit after partial,PANW,2018-09-24,2018-10-04,38.535,36.63920547893095,81,153.559356206593,-153.559356206593,-1.0,-0.049196691866330605,8,False,stop
2xATR stop + EMA exit after partial,COST,2018-09-20,2018-10-05,234.74,228.3356877394587,16,102.46899616866085,-155.84000000000015,-1.5208502652206355,-0.04149271534463666,11,False,time_stop
2xATR stop + EMA exit after partial,FISV,2018-10-08,2018-10-10,81.29,79.2086737052683,72,149.85549322068312,-149.85549322068312,-1.0,-0.025603718719789764,2,False,stop
2xATR stop + EMA exit after partial,UNP,2018-09-04,2018-10-11,150.81,146.61136930204606,35,146.95207442838807,284.35,1.9349845934877767,0.05387100135458998,27,True,close_below_ema20
2xATR stop + EMA exit after partial,TJX,2018-10-05,2018-10-11,55.36,53.869536551130956,102,152.02727178464244,-152.02727178464244,-1.0,-0.02692311143188301,4,False,stop
2xATR stop + EMA exit after partial,BSX,2018-10-10,2018-10-11,37.58,36.22702876075359,111,150.17980755635125,-163.16999999999987,-1.0864975968142347,-0.03911655135710481,1,False,stop_gap
2xATR stop + EMA exit after partial,REGN,2018-10-10,2018-10-11,396.64,375.96580856447895,5,103.37095717760519,-103.37095717760519,-1.0,-0.05212331443001472,1,False,stop
2xATR stop + EMA exit after partial,LLY,2018-10-17,2018-10-24,111.22,106.88702574136295,33,142.9881505350227,-142.9881505350227,-1.0,-0.038958588910601076,5,False,stop
2xATR stop + EMA exit after partial,PFE,2018-10-17,2018-10-24,41.7268,40.22149463836175,95,143.00400935563374,-143.00400935563374,-1.0,-0.03607526485707627,5,False,stop
2xATR stop + EMA exit after partial,MRK,2018-10-17,2018-10-25,68.0439,65.59074330226083,58,142.2830884688713,-241.85419999999948,-1.6998098832589814,-0.06128249556536282,6,False,stop_gap
2xATR stop + EMA exit after partial,PGR,2018-10-17,2018-10-26,70.34,67.59485650435526,39,107.06059633014486,-107.06059633014486,-1.0,-0.03902677702082371,7,False,stop
2xATR stop + EMA exit after partial,REGN,2019-02-13,2019-03-01,418.1,395.89483716569714,6,133.2309770058173,100.19999999999993,0.7520773490659374,0.03994259746472133,11,False,time_stop
2xATR stop + EMA exit after partial,AVGO,2019-02-28,2019-03-08,27.51,26.3373301487745,119,139.5477122958345,-161.12600000000032,-1.1546301788052311,-0.04921846601235924,6,False,stop_gap
2xATR stop + EMA exit after partial,LLY,2019-02-13,2019-03-12,119.9,114.59584393007437,25,132.60390174814097,174.11999999999975,1.313083534530618,0.058088407005838116,18,True,close_below_ema20
2xATR stop + EMA exit after partial,SBUX,2019-03-01,2019-03-18,70.63,68.40414077460818,62,138.00327197429255,9.300000000000352,0.0673897065406737,0.0021237434517911045,11,False,time_stop
2xATR stop + EMA exit after partial,BSX,2019-03-12,2019-03-18,39.99,38.60181250310281,99,137.43056219282167,-137.43056219282167,-1.0,-0.03471336576387068,4,False,stop
2xATR stop + EMA exit after partial,LLY,2019-03-19,2019-04-03,125.35,119.86260154299993,25,137.18496142500172,94.00000000000048,0.6852063012124676,0.029996011168727715,11,False,time_stop
2xATR stop + EMA exit after partial,NOW,2019-03-29,2019-04-04,49.3,46.75657923386151,56,142.43156290375538,-142.43156290375538,-1.0,-0.05159068491153122,4,False,stop
2xATR stop + EMA exit after partial,SYK,2019-04-05,2019-04-16,195.45,190.12274590860963,26,138.50860637614932,-138.50860637614932,-1.0,-0.02725635247577569,7,False,stop
2xATR stop + EMA exit after partial,ADI,2019-04-03,2019-04-23,109.62,105.19648367138173,32,141.55252251578486,126.39999999999964,0.8929547686859799,0.03603357051632903,13,False,time_stop
2xATR stop + EMA exit after partial,PG,2019-03-04,2019-04-24,98.78,96.2180916191708,48,122.97160227980135,231.93160227980115,1.8860582279157387,0.04891585726694868,36,True,close_below_ema20
2xATR stop + EMA exit after partial,ANET,2019-04-24,2019-04-30,20.3756,19.467968330457587,156,141.59054044861614,-141.59054044861614,-1.0,-0.04454502785402203,4,False,stop
2xATR stop + EMA exit after partial,KLAC,2019-04-16,2019-05-02,12.359,11.87830343605387,298,143.24757605594695,73.60599999999997,0.5138376650174682,0.019985435714863654,11,False,time_stop
2xATR stop + EMA exit after partial,AMD,2019-04-16,2019-05-02,27.84,25.658551493484147,63,137.43125591049872,-56.69999999999991,-0.41256990358092516,-0.0323275862068965,11,False,time_stop
2xATR stop + EMA exit after partial,CRM,2019-05-03,2019-05-07,162.7,155.95821141534086,21,141.5775602778418,-141.5775602778418,-1.0,-0.04143693045272977,2,False,stop
2xATR stop + EMA exit after partial,ADBE,2019-05-03,2019-05-07,284.59,273.81707804252807,7,75.41045370230336,-75.41045370230336,-1.0,-0.03785418306149868,2,False,stop
2xATR stop + EMA exit after partial,PANW,2019-04-23,2019-05-08,39.9483,37.95244771682975,71,141.70551210508782,-17.508600000000058,-0.12355623814418597,-0.006172978574807959,11,False,time_stop
2xATR stop + EMA exit after partial,ADI,2019-04-30,2019-05-09,114.79,110.39778038166013,27,118.58992969517675,-152.55000000000015,-1.2863655488464685,-0.049220315358480746,7,False,stop_gap
2xATR stop + EMA exit after partial,SBUX,2019-03-19,2019-05-14,71.12,69.14418702896289,70,138.30690797259805,335.3569079725979,2.424729992800072,0.06736238710682105,39,True,close_below_ema20
2xATR stop + EMA exit after partial,ADP,2019-05-07,2019-05-22,160.69,155.33749360275937,26,139.16516632825642,51.74000000000024,0.37178843934234446,0.012384093596365732,11,False,time_stop
2xATR stop + EMA exit after partial,BX,2019-05-08,2019-05-24,39.42,37.564561264916826,74,137.302466396155,116.91999999999987,0.8515506171801301,0.040081177067478393,12,False,time_stop
2xATR stop + EMA exit after partial,CMCSA,2019-05-09,2019-05-24,40.2624,38.90214119180113,98,133.30536320348938,-13.778799999999919,-0.10336268300748493,-0.0034920918772849896,11,False,time_stop
2xATR stop + EMA exit after partial,PG,2019-05-24,2019-05-28,107.15,104.45029227768725,51,137.68509383795035,-137.68509383795035,-1.0,-0.025195592368761097,1,False,stop
2xATR stop + EMA exit after partial,MDLZ,2019-05-14,2019-05-30,51.66,50.31367454037053,52,70.00892390073238,-19.239999999999867,-0.27482210735421103,-0.007162214479287601,11,False,time_stop
2xATR stop + EMA exit after partial,NOW,2019-05-22,2019-06-03,54.6,51.128148487686644,40,138.87406049253428,-138.87406049253428,-1.0,-0.06358702403504317,7,False,stop
2xATR stop + EMA exit after partial,MSFT,2019-05-24,2019-06-03,126.91,122.09001756270372,28,134.9595082442957,-134.9595082442957,-1.0,-0.03797953224565657,5,False,stop
2xATR stop + EMA exit after partial,ADBE,2019-05-28,2019-06-03,277.48,264.4450084314681,10,130.34991568531893,-130.34991568531893,-1.0,-0.04697632827062092,4,False,stop
2xATR stop + EMA exit after partial,MA,2019-05-30,2019-06-03,254.27,244.5123906682193,10,97.57609331780714,-97.57609331780714,-1.0,-0.0383749924559748,2,False,stop
2xATR stop + EMA exit after partial,SPGI,2019-05-29,2019-06-13,205.5818,197.84744257388138,12,92.81228911342328,83.21760000000029,0.8966226433473956,0.03373255803772524,11,False,time_stop
2xATR stop + EMA exit after partial,MA,2019-06-05,2019-06-20,251.47,240.64734953860398,12,129.87180553675228,144.24000000000012,1.110633669901369,0.047798942219747925,11,False,time_stop
2xATR stop + EMA exit after partial,PGR,2019-06-20,2019-06-25,82.05,79.47861933525435,54,138.8545558962649,-138.8545558962649,-1.0,-0.03133919152645517,3,False,stop
2xATR stop + EMA exit after partial,NOW,2019-06-14,2019-07-01,54.818,51.414497393959635,40,136.1401042416145,63.200000000000216,0.4642276451311958,0.028822649494691627,11,False,time_stop
2xATR stop + EMA exit after partial,ADP,2019-06-17,2019-07-02,166.36,160.76274452293873,18,100.75059858710307,-120.24000000000012,-1.1934420409030886,-0.04015388314498681,11,False,time_stop
2xATR stop + EMA exit after partial,DIS,2019-06-26,2019-07-12,140.41,135.51788445594036,28,136.97923523366978,104.72000000000025,0.7644954348106906,0.026636279467274475,11,False,time_stop
2xATR stop + EMA exit after partial,DHR,2019-06-05,2019-07-15,118.5372,114.48315504569958,32,129.72943853761353,224.3406385376136,1.72929630364945,0.05914299438741952,27,True,close_below_ema20
2xATR stop + EMA exit after partial,PLD,2019-07-01,2019-07-17,80.91,78.11681243668252,43,120.10706522265139,37.840000000000416,0.3150522405143577,0.010876282288963165,11,False,time_stop
2xATR stop + EMA exit after partial,HON,2019-07-12,2019-07-17,173.0121,168.8266089459104,23,96.2662942440607,-96.2662942440607,-1.0,-0.024191897873556797,3,False,stop
2xATR stop + EMA exit after partial,BX,2019-06-05,2019-07-18,40.39,38.325314287859015,63,130.07519986488205,301.77051415274104,2.3199696365349474,0.11859391337347411,30,True,close_below_ema20
2xATR stop + EMA exit after partial,MDLZ,2019-07-02,2019-07-18,54.82,53.40440007059071,53,75.02679625869234,2.6499999999998494,0.035320713826865954,0.0009120758847135564,11,False,time_stop
2xATR stop + EMA exit after partial,TMO,2019-07-15,2019-07-24,291.49,281.5630736863996,7,69.48848419520283,-69.48848419520283,-1.0,-0.034055804019350246,7,False,stop
2xATR stop + EMA exit after partial,NOW,2019-07-24,2019-07-25,59.004,56.26963222023001,34,92.96850451217965,-92.96850451217965,-1.0,-0.04634207477069334,1,False,stop
2xATR stop + EMA exit after partial,MSFT,2019-07-19,2019-07-31,140.22,136.40613758624988,23,87.71883551625265,-87.71883551625265,-1.0,-0.027199132889388928,8,False,stop
2xATR stop + EMA exit after partial,PLD,2019-07-18,2019-08-02,82.11,78.94511516199621,43,136.0900480341628,-54.18000000000022,-0.3981187513902513,-0.015345268542199551,11,False,time_stop
2xATR stop + EMA exit after partial,ANET,2019-07-30,2019-08-02,17.0419,16.106505455387907,145,135.6322089687532,-162.39999999999964,-1.1973557109684263,-0.06572037155481475,3,False,stop_gap
2xATR stop + EMA exit after partial,META,2019-07-31,2019-08-02,198.71,188.9919443376394,14,136.05277927304837,-136.05277927304837,-1.0,-0.048905720207139035,2,False,stop
2xATR stop + EMA exit after partial,SYK,2019-07-17,2019-08-05,206.91,201.2264979791631,24,136.40404850008554,172.80000000000007,1.2668245693594036,0.03479773814702045,13,True,breakeven_stop
2xATR stop + EMA exit after partial,PG,2019-07-26,2019-08-05,113.21,110.40115873567007,40,112.35365057319711,132.2,1.1766417853407727,0.02919353414009363,6,True,breakeven_stop
2xATR stop + EMA exit after partial,MCD,2019-08-02,2019-08-19,213.13,207.62052571079045,25,137.73685723023874,171.50000000000034,1.2451278724424768,0.032186928165908193,11,False,time_stop
2xATR stop + EMA exit after partial,SBUX,2019-08-06,2019-08-21,95.52,91.6682607891772,34,130.95913316797518,25.5,0.19471723264457116,0.00785175879396985,11,False,time_stop
2xATR stop + EMA exit after partial,SYK,2019-08-07,2019-08-22,211.33,203.33531079744114,8,63.95751362047099,61.51999999999998,0.9618885494058539,0.03638858657076609,11,False,time_stop
2xATR stop + EMA exit after partial,INTU,2019-08-23,2019-08-26,290.37,278.9477889756099,10,114.22211024390094,-114.22211024390094,-1.0,-0.03933674630433617,1,False,stop
2xATR stop + EMA exit after partial,ICE,2019-08-19,2019-09-04,92.55,89.07337763152269,39,135.58827237061502,63.96000000000002,0.47172221374111684,0.017720151269584015,11,False,time_stop
2xATR stop + EMA exit after partial,SBUX,2019-08-23,2019-09-04,96.85,93.43726645198885,41,139.92207546845702,-139.92207546845702,-1.0,-0.035237310769345866,7,False,stop
2xATR stop + EMA exit after partial,FISV,2019-08-27,2019-09-10,107.19,102.52424841183552,26,121.30954129227655,-121.30954129227655,-1.0,-0.04352786256334063,9,False,stop
2xATR stop + EMA exit after partial,V,2019-09-04,2019-09-10,181.25,174.84335046179498,21,134.53964030230534,-134.53964030230534,-1.0,-0.03534703193492423,4,False,stop
2xATR stop + EMA exit after partial,MCD,2019-09-06,2019-09-10,220.33,214.30333715623286,14,84.37327981274018,-84.37327981274018,-1.0,-0.027352892678106273,2,False,stop
2xATR stop + EMA exit after partial,SPGI,2019-08-07,2019-09-11,233.7275,224.37385341930607,14,130.95105212971487,170.35545212971485,1.3009093807124785,0.05206168114874766,24,True,close_below_ema20
2xATR stop + EMA exit after partial,QCOM,2019-09-04,2019-09-19,76.99,72.43449854144173,30,136.66504375674805,67.5,0.493908304161115,0.029224574620080532,11,False,time_stop
2xATR stop + EMA exit after partial,LMT,2019-09-11,2019-09-26,381.32,368.5397933851092,10,127.80206614890801,99.30000000000007,0.7769827436459525,0.02604112031889229,11,False,time_stop
2xATR stop + EMA exit after partial,PG,2019-09-11,2019-09-26,121.18,117.42654991398895,35,131.37075301038698,86.09999999999978,0.6553970197094949,0.020300379600594106,11,False,time_stop
2xATR stop + EMA exit after partial,TXN,2019-09-11,2019-09-26,127.06,121.44080448357747,24,134.86069239414087,29.279999999999973,0.21711292949933028,0.009601762946639374,11,False,time_stop
2xATR stop + EMA exit after partial,FISV,2019-09-19,2019-10-02,105.0,100.43487293620399,22,100.43279540351227,-100.43279540351227,-1.0,-0.04347740060758107,9,False,stop
2xATR stop + EMA exit after partial,MSFT,2019-09-26,2019-10-02,139.96,134.70050918089132,25,131.4872704777173,-131.4872704777173,-1.0,-0.03757852828742992,4,False,stop
2xATR stop + EMA exit after partial,DHR,2019-09-26,2019-10-02,128.422,123.46629050589829,27,133.8041563407462,-133.8041563407462,-1.0,-0.0385892564677525,4,False,stop
2xATR stop + EMA exit after partial,PLD,2019-09-26,2019-10-11,85.64,82.70536668534801,46,134.99313247399152,30.82000000000008,0.2283079104482446,0.00782344698738909,11,False,time_stop
2xATR stop + EMA exit after partial,KLAC,2019-10-03,2019-10-18,15.75,14.957374018047137,167,132.36853898612816,52.2709999999998,0.3948899066225824,0.0198730158730158,11,False,time_stop
2xATR stop + EMA exit after partial,LRCX,2019-10-04,2019-10-21,23.017,21.769541081200405,106,132.23064539275703,72.18600000000009,0.5459097608242794,0.029586827127775158,11,False,time_stop
2xATR stop + EMA exit after partial,WMT,2019-10-04,2019-10-21,38.9333,37.84117200026631,111,121.2262079704397,92.50739999999972,0.7630973660626018,0.021405840244726172,11,False,time_stop
2xATR stop + EMA exit after partial,TXN,2019-10-21,2019-10-23,130.74,125.44417402245696,25,132.39564943857616,-348.5000000000003,-2.632261720666916,-0.10662383356279648,2,False,stop_gap
2xATR stop + EMA exit after partial,HD,2019-10-11,2019-10-28,234.32,227.00139621747329,17,124.41626430295403,10.709999999999923,0.08608199305776483,0.0026886309320587037,11,False,time_stop
2xATR stop + EMA exit after partial,NEE,2019-10-18,2019-11-04,57.8975,56.3907692717051,46,69.30961350156528,41.85999999999984,0.6039566213863605,0.01571743166803397,11,False,time_stop
2xATR stop + EMA exit after partial,TMUS,2019-11-06,2019-11-11,81.85,79.02052551803843,35,99.0316068686549,-99.0316068686549,-1.0,-0.034569022381937306,3,False,stop
2xATR stop + EMA exit after partial,COST,2019-10-28,2019-11-12,297.25,288.92847813608,13,108.17978423095997,46.53999999999979,0.430209769143545,0.0120437342304457,11,False,time_stop
2xATR stop + EMA exit after partial,HD,2019-11-12,2019-11-19,232.28,225.80585410229074,21,135.95706385189453,-135.95706385189453,-1.0,-0.027872162466459717,5,False,stop
2xATR stop + EMA exit after partial,DE,2019-11-19,2019-11-20,176.33,170.3515718913267,23,137.5038464994862,-137.5038464994862,-1.0,-0.03390477008264795,1,False,stop
2xATR stop + EMA exit after partial,BX,2019-11-11,2019-11-26,51.91,49.50530412967191,53,127.44888112738843,57.77000000000018,0.4532797737334201,0.020997880947794326,11,False,time_stop
2xATR stop + EMA exit after partial,LIN,2019-10-23,2019-12-03,193.76,186.91018773632774,19,130.14643300977272,191.7966207461007,1.473698635533858,0.05209826066596243,28,True,close_below_ema20
2xATR stop + EMA exit after partial,C,2019-10-21,2019-12-04,70.52,67.22730433761923,41,135.00052215761139,135.7100000000001,1.0052553710981977,0.04693703913783327,31,False,time_stop
2xATR stop + EMA exit after partial,WMT,2019-11-20,2019-12-06,40.12,38.8903639147151,109,134.03033329605353,-46.510299999999646,-0.34701323839332066,-0.010635593220338902,11,False,time_stop
2xATR stop + EMA exit after partial,LRCX,2019-11-26,2019-12-12,27.006,25.528171260668277,90,133.00458653985513,39.510000000000005,0.2970574250697794,0.016255646893282977,11,False,time_stop
2xATR stop + EMA exit after partial,SPGI,2019-12-04,2019-12-19,249.7919,241.21415533182082,15,128.66617002268768,69.96149999999986,0.5437443267928436,0.018671942524957737,11,False,time_stop
2xATR stop + EMA exit after partial,GE,2019-12-04,2019-12-19,55.6728,52.744916197133264,23,67.34132746593497,-21.781000000000063,-0.32344179747597224,-0.017010101880990405,11,False,time_stop
2xATR stop + EMA exit after partial,FISV,2019-12-12,2019-12-30,114.73,110.8457296638091,21,81.56967706000908,39.479999999999905,0.48400338732437675,0.016386298265492857,11,False,time_stop
2xATR stop + EMA exit after partial,SCHW,2019-12-26,2020-01-06,48.81,46.86616143695924,58,112.7426366563643,-125.28000000000021,-1.1112033895557132,-0.04425322679778741,6,False,stop_gap
2xATR stop + EMA exit after partial,LIN,2019-12-19,2020-01-07,209.33,204.085024262488,26,136.36936917531256,-117.52000000000027,-0.8617771036904917,-0.02159270052070898,11,False,time_stop
2xATR stop + EMA exit after partial,BAC,2019-12-06,2020-01-08,33.68,32.77015622531022,128,116.46000316029222,173.42000316029225,1.4890949549572132,0.04022695293021922,21,True,close_below_ema20
2xATR stop + EMA exit after partial,INTU,2019-12-30,2020-01-15,267.46,258.3479596969514,9,82.00836272743703,57.24000000000012,0.6979775976048073,0.02377925671128398,11,False,time_stop
2xATR stop + EMA exit after partial,KLAC,2020-01-08,2020-01-24,17.777,17.05003504734749,192,139.57727090928233,117.31200000000013,0.8404806831066827,0.03437025369859935,11,False,time_stop
2xATR stop + EMA exit after partial,MU,2020-01-07,2020-01-27,55.38,52.510749304544106,48,137.72403338188303,-11.040000000000191,-0.0801603012118323,-0.004153123871433802,13,False,time_stop
2xATR stop + EMA exit after partial,VRTX,2020-01-06,2020-01-28,219.89,212.34229413734667,12,90.5724703518398,142.4124703518399,1.5723593471462276,0.05397110310906965,15,True,close_below_ema20
2xATR stop + EMA exit after partial,RTX,2020-01-15,2020-01-28,95.9157,93.7417340141907,42,91.30657140399074,-91.30657140399074,-1.0,-0.022665382057466123,8,False,stop
2xATR stop + EMA exit after partial,PG,2020-01-24,2020-02-10,126.55,123.72401464871491,39,110.21342870011827,-3.510000000000133,-0.03184729884005837,-0.0007111813512445944,11,False,time_stop
2xATR stop + EMA exit after partial,MS,2020-01-28,2020-02-12,53.8,51.537142357344365,62,140.2971738446492,150.0400000000001,1.0694442082357205,0.044981412639405235,11,False,time_stop
2xATR stop + EMA exit after partial,DHR,2020-02-12,2020-02-20,145.656,141.05439758807788,33,151.8528795934303,-151.8528795934303,-1.0,-0.03159226130006405,5,False,stop
2xATR stop + EMA exit after partial,AMD,2020-02-05,2020-02-24,50.29,46.68738651488542,42,151.3097663748124,106.99976637481241,0.7071570390886811,0.05065845068829949,12,True,stop_gap
2xATR stop + EMA exit after partial,FISV,2020-02-10,2020-02-24,122.13,117.71270952900404,33,145.7705855428664,-183.14999999999992,-1.2564263175449855,-0.04544338000491278,9,False,stop_gap
2xATR stop + EMA exit after partial,LLY,2020-02-20,2020-02-25,141.84,137.22946512245923,34,156.75818583638625,-156.75818583638625,-1.0,-0.03250518103173133,3,False,stop
2xATR stop + EMA exit after partial,ETN,2020-01-28,2020-02-26,95.15,91.84355809801153,43,142.17700178550456,232.84999999999962,1.637747294399195,0.0569113639418787,20,True,close_below_ema20
2xATR stop + EMA exit after partial,TSLA,2019-12-02,2020-02-28,22.084,20.703562613752467,69,95.25017965107973,790.2297422648321,8.296359599106271,0.5185928708730251,60,True,close_below_ema20
2xATR stop + EMA exit after partial,NFLX,2020-02-27,2020-02-28,38.2,35.843384304747595,62,146.11017310564932,-146.11017310564932,-1.0,-0.061691510346921684,1,False,stop
2xATR stop + EMA exit after partial,NOW,2020-03-03,2020-03-06,68.896,64.10878716900618,29,138.8291720988209,-145.52200000000002,-1.0482090889111912,-0.07283441709242919,3,False,stop_gap
2xATR stop + EMA exit after partial,ADBE,2020-03-03,2020-03-06,361.76,340.03987183140214,6,130.32076901158712,-130.32076901158712,-1.0,-0.06004015968763228,3,False,stop
2xATR stop + EMA exit after partial,TMUS,2020-03-03,2020-03-06,93.36,88.32504293134585,28,140.97879792231623,-203.28000000000014,-1.441918948067736,-0.07776349614395893,3,False,stop_gap
2xATR stop + EMA exit after partial,SPGI,2020-03-03,2020-03-06,275.5629,258.57873757823404,8,135.87329937412778,-169.38480000000004,-1.2466378661608724,-0.07683581498089911,3,False,stop_gap
2xATR stop + EMA exit after partial,NFLX,2020-03-03,2020-03-09,38.136,35.485215494726845,53,140.49157877947738,-198.75,-1.4146755394639559,-0.09833228445563247,4,False,stop_gap
2xATR stop + EMA exit after partial,TMUS,2020-05-28,2020-06-12,98.17,91.09534571581557,18,127.3437771153198,109.43999999999997,0.8594059519759136,0.061933380869919515,11,False,time_stop
2xATR stop + EMA exit after partial,TMO,2020-05-28,2020-06-12,340.94,320.67749352957384,6,121.57503882255696,9.479999999999905,0.07797653278018934,0.004634246494984408,11,False,time_stop
2xATR stop + EMA exit after partial,INTU,2020-05-28,2020-06-12,283.14,263.3794003090566,6,118.5635981456602,4.620000000000232,0.03896642875433296,0.002719502719502856,11,False,time_stop
2xATR stop + EMA exit after partial,ABBV,2020-05-28,2020-06-12,91.0,85.06807513438699,22,130.50234704348628,60.27999999999989,0.4619074014041545,0.030109890109890052,11,False,time_stop
2xATR stop + EMA exit after partial,PLD,2020-06-15,2020-06-24,95.12,88.7119605040039,21,134.56882941591823,-134.56882941591823,-1.0,-0.06736795096715839,7,False,stop
2xATR stop + EMA exit after partial,SPGI,2020-06-15,2020-06-30,301.0596,283.2194666483255,7,124.88093346172127,22.450400000000002,0.17977444096285153,0.010653040128931283,11,False,time_stop
2xATR stop + EMA exit after partial,ISRG,2020-06-15,2020-06-30,189.78,176.88228397998702,10,128.9771602001298,-48.9670000000001,-0.3796563664762005,-0.025801981241437507,11,False,time_stop
2xATR stop + EMA exit after partial,AVGO,2020-06-15,2020-06-30,30.395,28.351843767882528,67,136.8914675518706,40.200000000000095,0.29366329924666495,0.019740088830399783,11,False,time_stop
2xATR stop + EMA exit after partial,REGN,2020-06-30,2020-07-16,621.93,575.6642892952109,2,92.53142140957812,13.6400000000001,0.14740938583040286,0.010965864325567268,11,False,time_stop
2xATR stop + EMA exit after partial,NOW,2020-06-30,2020-07-16,80.598,74.60197187064904,22,131.91261884572114,57.508000000000095,0.4359552596500171,0.032432566564927226,11,False,time_stop
2xATR stop + EMA exit after partial,NFLX,2020-06-30,2020-07-22,45.002,42.04707696842855,46,135.92645945228688,232.91745945228683,1.7135549648745607,0.11251551112331569,15,True,close_below_ema20
2xATR stop + EMA exit after partial,ABBV,2020-07-23,2020-07-31,98.28,93.81368458518207,32,142.92209327417368,-142.92209327417368,-1.0,-0.0454448047905772,6,False,stop
2xATR stop + EMA exit after partial,REGN,2020-07-17,2020-08-03,635.0,591.131904726067,3,131.60428582179907,-0.4799999999999045,-0.0036472976317036996,-0.00025196850393695774,11,False,time_stop
2xATR stop + EMA exit after partial,NOW,2020-07-17,2020-08-03,83.652,77.43750447203884,23,142.93339714310673,117.11599999999997,0.8193746342063216,0.060871228422512295,11,False,time_stop
2xATR stop + EMA exit after partial,AMZN,2020-05-28,2020-08-12,120.679,114.06189784295826,20,132.34204314083485,479.5520431408349,3.6235804719329328,0.1986891021390776,53,True,close_below_ema20
2xATR stop + EMA exit after partial,KLAC,2020-07-31,2020-08-17,20.0,18.678287436298373,110,145.38838200717902,145.0899999999999,0.9979476901588712,0.06594999999999995,11,False,time_stop
2xATR stop + EMA exit after partial,AMAT,2020-08-03,2020-08-18,64.79,61.09059039857811,39,144.27697445545402,101.39999999999978,0.7028148488884992,0.04012964963728961,11,False,time_stop
2xATR stop + EMA exit after partial,JNJ,2020-08-03,2020-08-18,147.45,142.61677783136935,30,144.99666505891923,54.30000000000007,0.3744913717700702,0.01227534757544932,11,False,time_stop
2xATR stop + EMA exit after partial,TMO,2020-08-12,2020-08-27,410.16,392.77056472088924,8,139.11548223288628,-6.880000000000109,-0.049455315034473625,-0.0020967427345426506,11,False,time_stop
2xATR stop + EMA exit after partial,DHR,2020-06-26,2020-09-04,152.8812,145.297047402019,18,136.5147467636583,367.34039999999993,2.6908477560739974,0.13348796320280057,49,True,close_below_ema20
2xATR stop + EMA exit after partial,AMAT,2020-08-27,2020-09-04,64.29,60.74984357960549,45,159.30703891775326,-159.30703891775326,-1.0,-0.055065428844213976,6,False,stop
