version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,days_held,partial_taken,exit_reason
A_nofilter,LOW,2017-05-16,2017-05-17,86.06,84.09582,58,113.92243999999994,-113.92243999999994,-1.0,1,False,stop
A_nofilter,ADBE,2017-01-18,2017-05-18,108.5,106.95294,62,95.91772000000012,848.2877200000005,8.843910384859017,84,True,close_below_ema20
A_nofilter,TSLA,2017-05-08,2017-05-18,20.7267,19.470630037256367,98,123.09485634887616,-25.480000000000153,-0.20699483923019973,8,False,close_below_ema20
A_nofilter,C,2017-05-23,2017-06-01,61.55,59.263648143114224,53,121.17664841494596,-34.97999999999982,-0.2886694792895871,6,False,close_below_ema20
A_nofilter,TMUS,2017-06-01,2017-06-06,67.56,66.71322,75,63.50849999999966,-63.50849999999966,-1.0,3,False,stop
A_nofilter,NFLX,2017-05-19,2017-06-09,15.689,15.2847,301,121.69429999999977,121.28999999999976,0.9966777408637874,14,True,breakeven_stop
A_nofilter,TXN,2017-06-06,2017-06-09,82.38,80.77914,61,97.65245999999983,-97.65245999999983,-1.0,3,False,stop
A_nofilter,AMAT,2017-04-19,2017-06-12,39.2,37.91398521855242,49,63.0147242909316,185.22870950948396,2.9394512408608615,37,True,close_below_ema20
A_nofilter,ADI,2017-06-09,2017-06-12,82.93,78.91069287309037,32,128.6178280611084,-157.44000000000005,-1.2240915771427718,1,False,close_below_ema20
A_nofilter,UNP,2017-06-09,2017-06-15,110.02,108.37152,42,69.23615999999967,-41.579999999999785,-0.6005532369212848,4,False,close_below_ema20
A_nofilter,MU,2017-05-22,2017-06-19,28.2,26.933040000000002,96,121.62815999999975,232.50815999999986,1.9116309907179418,19,True,close_below_ema20
A_nofilter,CMCSA,2017-06-12,2017-06-20,38.4817,37.9001619,128,74.43687679999948,-74.43687679999948,-1.0,6,False,stop
A_nofilter,AMAT,2017-06-20,2017-06-21,44.39,42.277680000000004,58,122.51455999999982,-56.84000000000023,-0.4639448568398753,1,False,close_below_ema20
A_nofilter,CAT,2017-06-15,2017-06-22,105.99,102.48389718418109,35,122.71359855366171,-84.70000000000006,-0.690225052466059,5,False,close_below_ema20
A_nofilter,AMZN,2017-06-19,2017-06-27,50.85,48.82020883460172,46,93.37039360832085,-93.37039360832085,-1.0,6,False,stop
A_nofilter,META,2017-06-22,2017-06-28,154.08,148.88048790903753,23,119.58877809213718,-72.68000000000058,-0.6077493319983943,4,False,close_below_ema20
A_nofilter,MU,2017-06-20,2017-07-03,31.4,29.180790000000002,55,122.05654999999982,-72.04999999999993,-0.5903001518558408,9,False,close_below_ema20
A_nofilter,NOW,2017-06-21,2017-07-05,21.06,20.024709107473075,116,120.0937435331231,-22.27200000000002,-0.18545512317931176,9,False,close_below_ema20
A_nofilter,TSLA,2017-07-03,2017-07-05,24.6827,23.5830933,95,104.4626364999999,-145.92000000000013,-1.396863078407946,1,False,close_below_ema20
A_nofilter,VRTX,2017-07-05,2017-07-06,129.89,126.19367999999999,31,114.58592,-114.58592,-1.0,1,False,stop
A_nofilter,NOW,2017-07-06,2017-07-07,21.128,20.623355999999998,214,107.99381600000055,-47.50800000000028,-0.4399140780431357,1,False,close_below_ema20
A_nofilter,SPGI,2017-06-28,2017-07-14,139.5932,136.741122,41,116.93519800000024,64.77590000000038,0.553946981814665,11,False,time_stop_10d
A_nofilter,UNH,2017-07-17,2017-07-18,187.13,184.58523000000002,31,78.88786999999911,-78.88786999999911,-1.0,1,False,stop
A_nofilter,C,2017-06-05,2017-07-24,61.6,59.81013,40,71.59480000000002,157.99480000000017,2.206791554693918,34,True,close_below_ema20
A_nofilter,VRTX,2017-07-19,2017-07-27,161.8,154.86793619346525,16,110.9130209045561,-110.9130209045561,-1.0,6,False,stop
A_nofilter,BKNG,2017-07-07,2017-08-09,75.092,73.3697568,59,101.61234879999965,99.89010559999966,0.9830508474576272,23,True,breakeven_stop
A_nofilter,LRCX,2017-08-08,2017-08-09,15.59,14.811174000000001,152,118.3815519999998,-6.688000000000073,-0.05649528906328315,1,False,close_below_ema20
A_nofilter,SYK,2017-07-28,2017-08-10,145.99,142.82703,28,88.56316000000004,-32.760000000000446,-0.3699055002102503,9,False,close_below_ema20
A_nofilter,DE,2017-07-18,2017-08-11,126.02,123.12675,40,115.72999999999979,153.92999999999972,1.3300786312969843,18,True,close_below_ema20
A_nofilter,UNH,2017-08-11,2017-08-18,194.39,192.2076,53,115.66719999999856,-115.66719999999856,-1.0,5,False,stop
A_nofilter,CMCSA,2017-08-21,2017-08-25,38.2099,37.4975649,103,73.37051529999971,-43.4350999999994,-0.5919966599989188,4,False,close_below_ema20
A_nofilter,LMT,2017-08-25,2017-09-07,304.05,297.6170819055769,12,77.19501713307704,-31.200000000000273,-0.40417116491099897,8,False,close_below_ema20
A_nofilter,AMAT,2017-09-07,2017-09-11,44.96,43.82613,80,90.70960000000014,-5.600000000000023,-0.06173547232046017,2,False,close_below_ema20
A_nofilter,PLD,2017-08-31,2017-09-25,62.74,61.77816000000001,66,63.48143999999968,84.60143999999994,1.3326956666389478,16,True,close_below_ema20
A_nofilter,ADI,2017-09-15,2017-10-02,83.14,80.04204429195302,20,61.959114160939635,69.00000000000006,1.1136376130357775,11,False,time_stop_10d
A_nofilter,ANET,2017-09-11,2017-11-03,10.9031,10.5899994,373,116.78652380000011,436.54262319999987,3.737953738117852,39,True,close_below_ema20
A_nofilter,NFLX,2017-10-04,2017-11-10,18.141,17.637345,140,70.51169999999978,141.9117,2.0125979092831465,27,True,close_below_ema20
A_nofilter,ADI,2017-11-13,2017-11-14,90.03,87.89202,42,89.79515999999995,-10.079999999999785,-0.11225549350321098,1,False,close_below_ema20
A_nofilter,CAT,2017-08-18,2017-11-16,114.37,112.63725,66,114.36150000000066,814.4399999999998,7.121627470783394,63,True,close_below_ema20
A_nofilter,NOW,2017-11-03,2017-11-16,25.0,23.788786359901355,110,133.23350041085095,-31.46000000000015,-0.2361267992133152,9,False,close_below_ema20
A_nofilter,LRCX,2017-09-27,2017-11-30,17.51,16.735248,157,121.63606400000047,300.26899999999983,2.4685853037796313,45,True,close_below_ema20
A_nofilter,MU,2017-09-27,2017-11-30,36.26,34.40490067675036,41,76.05907225323523,240.10397292998556,3.1568091197664137,45,True,close_below_ema20
A_nofilter,MCD,2017-11-14,2017-11-30,167.95,163.59674655618122,22,95.771575764013,50.38000000000045,0.5260433442605126,11,False,time_stop_10d
A_nofilter,ABBV,2017-11-16,2017-12-04,94.7,92.62728,65,134.72680000000025,108.55000000000011,0.8057045814195832,11,False,time_stop_10d
A_nofilter,ANET,2017-12-04,2017-12-05,14.5763,13.887998099999999,197,135.59547430000015,-305.6060999999999,-2.2538075225420675,1,False,close_below_ema20
A_nofilter,LIN,2017-12-04,2017-12-06,153.87,151.37847,41,102.15273000000047,-102.15273000000047,-1.0,2,False,stop
A_nofilter,QCOM,2017-12-06,2017-12-11,65.03,63.7362,102,131.96760000000046,-98.93999999999988,-0.7497294790539462,3,False,close_below_ema20
A_nofilter,INTU,2017-11-30,2017-12-15,155.96,151.26322945343168,28,131.50957530391327,28.840000000000032,0.21929962083256652,11,False,time_stop_10d
A_nofilter,MA,2017-12-07,2017-12-22,148.07,141.9268064367315,14,86.00470988575876,40.180000000000064,0.46718371648915175,11,False,close_below_ema20
A_nofilter,ABBV,2017-12-11,2017-12-27,96.54,92.8071,35,130.65150000000003,41.64999999999992,0.31878700206273874,11,False,time_stop_10d
A_nofilter,MSFT,2017-12-11,2017-12-27,84.58,81.86015826808269,38,103.3539858128579,40.66000000000028,0.3934052439315012,11,False,time_stop_10d
A_nofilter,AXP,2017-12-15,2018-01-03,98.65,97.05285,45,71.87174999999996,26.549999999999514,0.3694080080142689,11,False,time_stop_10d
A_nofilter,MCD,2018-01-17,2018-01-30,174.41,171.9279,30,74.46300000000008,-74.46300000000008,-1.0,9,False,stop
A_nofilter,QCOM,2018-01-03,2018-02-02,65.33,63.936,68,94.79199999999989,123.69200000000018,1.3048780487804912,21,True,close_below_ema20
A_nofilter,ISRG,2018-01-31,2018-02-02,144.6467,138.861,24,138.85680000000048,-138.85680000000048,-1.0,2,False,stop
A_nofilter,ICE,2018-02-02,2018-02-05,74.82,73.29663000000001,94,143.19677999999865,-121.25999999999925,-0.846806750822193,1,False,close_below_ema20
A_nofilter,MA,2017-12-27,2018-02-06,151.56,149.74011,58,105.55362000000088,364.8136200000008,3.456192407233383,27,True,close_below_ema20
A_nofilter,ANET,2018-01-04,2018-02-06,14.7656,14.158327499999999,221,134.2072225000001,252.0924500000002,1.8783821414678334,22,True,close_below_ema20
A_nofilter,PANW,2018-02-05,2018-02-06,26.4933,25.64433,166,140.9290200000002,-255.0756,-1.8099579490441333,1,False,close_below_ema20
A_nofilter,LOW,2018-02-07,2018-02-08,100.92,95.5818017968848,25,133.45495507787996,-25.0,-0.1873291252873362,1,False,close_below_ema20
A_nofilter,MSFT,2018-02-07,2018-02-08,91.48,87.09136361349627,30,131.65909159511202,-53.10000000000031,-0.40331434279751405,1,False,close_below_ema20
A_nofilter,CRM,2018-02-07,2018-02-08,109.62,105.3108572516501,31,133.58342519884687,14.879999999999683,0.11139106500563163,1,False,close_below_ema20
A_nofilter,ANET,2018-02-07,2018-02-09,17.3744,16.09045760297502,104,133.5300092905979,-54.735200000000276,-0.40990935513889976,2,False,close_below_ema20
A_nofilter,ABBV,2018-02-07,2018-02-09,113.52,104.645440326036,15,133.11839510946,-59.25000000000004,-0.4450925054443468,2,False,close_below_ema20
A_nofilter,PANW,2018-02-08,2018-02-09,26.2067,24.9317433,105,133.87045350000005,-46.03200000000015,-0.3438548148341048,1,False,close_below_ema20
A_nofilter,LMT,2018-02-08,2018-02-09,350.34,334.5205726111743,8,126.55541911060527,-97.91999999999962,-0.7737321774772897,1,False,close_below_ema20
A_nofilter,MSFT,2018-02-13,2018-02-14,89.78,84.65175489809108,25,128.20612754772293,-31.7499999999999,-0.24764806961493638,1,False,close_below_ema20
A_nofilter,MA,2018-02-12,2018-02-28,166.8,157.5996920900326,14,128.8043107395439,132.85999999999973,1.0314872168265927,11,False,time_stop_10d
A_nofilter,LMT,2018-02-12,2018-02-28,344.88,327.18304475147175,7,123.87868673969768,87.36000000000013,0.7052060552075992,11,False,time_stop_10d
A_nofilter,AMZN,2018-02-13,2018-03-02,69.6905,64.24474361122006,24,130.69815333071858,90.34799999999996,0.6912722000852101,12,False,time_stop_10d
A_nofilter,BAC,2018-02-14,2018-03-02,31.4,29.704980283311382,78,132.21153790171206,-21.83999999999981,-0.16518981888128387,11,False,close_below_ema20
A_nofilter,ABBV,2018-03-05,2018-03-07,115.47,111.69819,36,135.78516000000008,-104.04000000000002,-0.7662103870555513,2,False,close_below_ema20
A_nofilter,BAC,2018-03-05,2018-03-20,31.69,30.59937,125,136.3287500000001,46.25000000000013,0.33925345900993076,11,False,close_below_ema20
A_nofilter,MS,2018-03-07,2018-03-22,56.71,53.84778605127834,48,137.38626953863968,-19.199999999999932,-0.13975195676013286,11,False,time_stop_10d
A_nofilter,INTU,2018-03-07,2018-03-22,171.09,162.42741,15,129.93884999999992,55.349999999999966,0.42596960031584086,11,False,time_stop_10d
A_nofilter,AMZN,2018-03-20,2018-03-23,78.083,76.1912325,73,138.09902750000003,-138.09902750000003,-1.0,3,False,stop
A_nofilter,NOW,2018-02-12,2018-03-26,29.394,27.49248,68,129.30335999999986,276.0473599999999,2.134881568429469,29,True,close_below_ema20
A_nofilter,INTC,2018-03-05,2018-03-26,49.05,46.91304,63,134.62847999999968,186.57151999999985,1.3858250497963007,15,True,close_below_ema20
A_nofilter,ADBE,2018-03-26,2018-03-27,222.46,214.56522,17,134.21125999999995,-134.21125999999995,-1.0,1,False,stop
A_nofilter,NOW,2018-03-27,2018-03-28,34.642,32.871096,77,136.35960800000012,-157.23400000000012,-1.1530833969543237,1,False,close_below_ema20
A_nofilter,INTU,2018-03-27,2018-03-28,176.12,169.67016,21,135.4466399999999,-56.28000000000014,-0.41551418329757156,1,False,close_below_ema20
A_nofilter,PGR,2018-03-27,2018-04-02,61.09,59.450489999999995,84,137.7188400000007,-137.7188400000007,-1.0,3,False,stop
A_nofilter,UNP,2018-04-02,2018-04-03,135.68,129.67020000000002,22,132.21559999999965,-34.10000000000025,-0.25791207694099894,1,False,close_below_ema20
A_nofilter,INTC,2018-04-05,2018-04-09,50.16,47.24271,45,131.27804999999972,-45.0,-0.34278388504399704,2,False,close_below_ema20
A_nofilter,PGR,2018-04-16,2018-04-25,60.98,59.6403,99,132.63029999999935,-17.819999999999972,-0.13435843845637127,7,False,close_below_ema20
A_nofilter,PANW,2018-04-12,2018-04-27,31.4017,30.409560000000003,134,132.94675999999987,131.7621999999995,0.9910899671417313,11,False,time_stop_10d
A_nofilter,TMO,2018-04-25,2018-04-30,217.85,210.27951000000002,17,128.69832999999963,-80.91999999999985,-0.6287571874475767,3,False,close_below_ema20
A_nofilter,INTC,2018-04-26,2018-04-30,52.26,50.5494,74,126.58439999999996,126.58439999999996,1.0,2,True,breakeven_stop
A_nofilter,ADBE,2018-04-27,2018-04-30,223.19,213.03675,13,131.9922499999998,1.0400000000001626,0.007879250486298733,1,False,close_below_ema20
A_nofilter,PGR,2018-04-30,2018-05-01,61.1,59.900040000000004,112,134.3955199999997,-87.36000000000013,-0.6500216673889154,1,False,close_below_ema20
A_nofilter,UNP,2018-04-30,2018-05-01,135.53,127.98512866081455,17,128.26281276615262,-23.290000000000077,-0.18158029983688379,1,False,close_below_ema20
A_nofilter,ADBE,2018-05-01,2018-05-03,224.14,213.03675,12,133.2389999999997,-49.559999999999945,-0.37196316393848694,2,False,close_below_ema20
A_nofilter,NFLX,2018-04-27,2018-05-04,31.663,29.232738,55,133.66440999999995,-43.56000000000009,-0.3258907887297756,5,False,close_below_ema20
A_nofilter,CRM,2018-05-01,2018-05-16,121.7,115.23082093422391,20,129.38358131552178,140.2000000000001,1.08359962349551,11,False,time_stop_10d
A_nofilter,PANW,2018-05-01,2018-05-17,32.3617,31.0971717,106,134.03999979999983,81.96979999999989,0.6115323793069716,12,False,time_stop_10d
A_nofilter,CSCO,2018-05-04,2018-05-17,44.81,43.39656,94,132.8633600000001,-157.91999999999996,-1.188589540412043,9,False,stop_gap
A_nofilter,NOW,2018-05-21,2018-05-22,35.054,33.724242000000004,79,105.05088199999986,-48.34800000000015,-0.4602341177868475,1,False,close_below_ema20
A_nofilter,MSFT,2018-05-10,2018-05-25,97.46,92.66726040945636,17,81.47657303924176,14.280000000000058,0.17526510341963386,11,False,time_stop_10d
A_nofilter,COP,2018-04-03,2018-05-29,59.3,56.51343,47,130.9687899999999,260.1822199999999,1.986597112182224,39,True,close_below_ema20
A_nofilter,ISRG,2018-05-24,2018-05-30,153.0733,149.85,25,80.58249999999987,-25.164999999999793,-0.31228864827971126,3,False,close_below_ema20
A_nofilter,COST,2018-05-30,2018-06-01,198.84,195.804,35,106.26000000000005,-118.65000000000052,-1.1166007905138384,2,False,stop_gap
A_nofilter,PANW,2018-05-18,2018-06-04,33.4683,32.8588083,221,134.6976656999999,135.4870000000004,1.005860044388286,10,True,breakeven_stop
A_nofilter,SCHW,2018-06-04,2018-06-05,57.09,54.75519,57,133.08417000000026,-32.490000000000016,-0.24413121410307442,1,False,close_below_ema20
A_nofilter,COP,2018-06-01,2018-06-06,68.34,64.86152765328544,39,135.66042152186816,-24.570000000000377,-0.18111398832738956,3,False,close_below_ema20
A_nofilter,PGR,2018-05-22,2018-06-07,61.92,60.1398,44,78.32880000000003,31.240000000000038,0.39883159195596035,11,False,time_stop_10d
A_nofilter,MU,2018-06-05,2018-06-18,59.8,56.563379999999995,41,132.7014200000001,-90.19999999999982,-0.6797214377962176,9,False,close_below_ema20
A_nofilter,DHR,2018-06-07,2018-06-19,91.3387,88.5980830840131,49,134.29022888335834,-112.50890000000048,-0.8378040676192706,8,False,close_below_ema20
A_nofilter,UNP,2018-06-11,2018-06-20,144.85,140.01984,15,72.4524000000001,-22.799999999999727,-0.31468936846812107,7,False,close_below_ema20
A_nofilter,PANW,2018-06-20,2018-06-22,35.4567,34.620345,158,132.1440899999996,-132.1440899999996,-1.0,2,False,stop
A_nofilter,ADBE,2018-06-20,2018-06-22,253.65,247.27248,13,82.90776000000005,-72.0199999999999,-0.8686762252411577,2,False,close_below_ema20
A_nofilter,UNH,2018-06-22,2018-06-25,253.65,250.66907999999998,34,101.35128000000088,-101.35128000000088,-1.0,1,False,stop
A_nofilter,SPGI,2018-06-01,2018-06-26,189.0918,184.66854659999998,22,97.31157480000047,85.54259999999971,0.8790588393601795,17,False,close_below_ema20
A_nofilter,AMD,2018-06-27,2018-06-28,15.65,14.525459999999999,114,128.19756000000015,-91.20000000000007,-0.7114019954825971,1,False,close_below_ema20
A_nofilter,AMZN,2018-06-27,2018-06-28,85.4055,82.4776479616519,43,125.89763764896858,-76.47550000000035,-0.6074418982604863,1,False,close_below_ema20
A_nofilter,CRM,2018-06-27,2018-06-28,137.17,131.53832999999997,22,123.8967400000003,-69.95999999999952,-0.5646637675858086,1,False,close_below_ema20
A_nofilter,AMD,2018-06-29,2018-07-02,15.41,14.525459999999999,142,125.60468000000017,-86.61999999999992,-0.689623985348315,1,False,close_below_ema20
A_nofilter,MSFT,2018-07-02,2018-07-05,99.91,97.16274,32,87.91231999999991,-13.11999999999989,-0.14923960600743905,2,False,close_below_ema20
A_nofilter,NFLX,2018-06-29,2018-07-16,39.919,37.837125,60,124.9124999999998,-1.2599999999996214,-0.010087060942656849,10,False,close_below_ema20
A_nofilter,BSX,2018-07-17,2018-07-25,33.35,32.877089999999995,183,86.54253000000108,-197.6399999999997,-2.283732634116396,6,False,stop_gap
A_nofilter,AMD,2018-07-24,2018-07-25,16.75,15.8841,101,87.45589999999999,-87.45589999999999,-1.0,1,False,stop
A_nofilter,CRM,2018-06-29,2018-07-30,136.28,131.53832999999997,26,123.28342000000072,218.14000000000001,1.7694187912697323,20,True,close_below_ema20
A_nofilter,MA,2018-07-05,2018-07-30,198.58,192.96684,16,89.81056000000035,124.77056000000016,1.3892638014950545,17,True,close_below_ema20
A_nofilter,AMZN,2018-06-29,2018-07-31,85.85,82.65955104856718,39,124.42750910587972,190.72706015444703,1.5328367619426562,21,True,close_below_ema20
A_nofilter,UNH,2018-07-25,2018-08-01,254.96,247.43062598266272,16,120.46998427739663,18.240000000000236,0.15140700905215063,5,False,close_below_ema20
A_nofilter,LOW,2018-07-30,2018-08-02,99.4,97.44246000000001,36,70.4714399999998,-61.2000000000001,-0.8684369157207554,3,False,close_below_ema20
A_nofilter,TJX,2018-08-01,2018-08-02,48.835,48.116835,121,86.89796499999989,-86.89796499999989,-1.0,1,False,stop
A_nofilter,COP,2018-07-25,2018-08-09,71.55,68.74119,46,129.20525999999973,29.90000000000026,0.23141472723324363,11,False,time_stop_10d
A_nofilter,COP,2018-08-13,2018-08-14,72.03,70.65927,73,100.06328999999961,-7.299999999999585,-0.07295382752255711,1,False,close_below_ema20
A_nofilter,ISRG,2018-08-02,2018-08-17,172.76,166.05378,18,120.71196000000003,28.319400000000314,0.23460309980883673,11,False,time_stop_10d
A_nofilter,V,2018-08-02,2018-08-17,138.74,135.17469,18,64.1755800000002,36.71999999999986,0.5721802592200919,11,False,time_stop_10d
A_nofilter,AMZN,2018-08-02,2018-09-18,89.922,86.87903399999999,41,124.76160600000028,247.93914000000044,1.9873032092902032,32,True,close_below_ema20
A_nofilter,COST,2018-08-14,2018-09-18,221.58,216.69308999999998,23,112.39893000000066,232.31202000000036,2.0668525937035076,24,True,close_below_ema20
A_nofilter,FISV,2018-08-31,2018-09-18,79.8,77.71221000000001,36,75.16043999999943,9.0,0.11974384396898247,11,False,time_stop_10d
A_nofilter,TMO,2018-08-17,2018-10-08,231.8,227.54223000000002,25,106.44424999999984,199.5564799999996,1.874751149075689,35,True,close_below_ema20
A_nofilter,INTU,2018-09-26,2018-10-08,222.65,217.47231,20,103.55380000000025,-4.600000000000364,-0.044421353924243755,8,False,close_below_ema20
A_nofilter,BSX,2018-08-24,2018-10-09,34.66,33.48648,76,89.18751999999972,190.3800000000002,2.134603585793178,31,True,close_below_ema20
A_nofilter,FISV,2018-10-08,2018-10-09,81.29,79.74018,89,137.933980000001,-55.180000000000405,-0.4000464570079107,1,False,close_below_ema20
A_nofilter,TJX,2018-09-18,2018-10-10,54.25,53.606339999999996,167,107.49122000000068,114.125,1.0617146219012052,16,True,breakeven_stop
A_nofilter,AAPL,2018-10-09,2018-10-10,56.2,54.994949999999996,114,137.3757000000008,-137.3757000000008,-1.0,1,False,stop
